Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DeleteCryptogramMaterialStorageKeyAsync@CryptogramGeneratorImpl@SmartCards@Devices@Windows@@UEAAJPEAUHSTRING__@@PEAPEAU?$IAsyncOperation@W4SmartCardCryptogramGeneratorOperationStatus@SmartCards@Devices@Windows@@@Foundation@4@@Z,0x180028f63,Microsoft.Windows.Nfc.SmartCard,{448EA390-E468-4973-9BBD-3CAA4F031209},DeleteCryptogramMaterialStorageKeyAsync,5,0x400000000000,(none),Direct-Preceding
_Windows::Devices::SmartCards::CryptogramGeneratorImpl::CreateCryptogramMaterialStorageKeyAsync_::_2_::_lambda_1_::operator(),0x1800244b9,Microsoft.Windows.Nfc.SmartCard,{448EA390-E468-4973-9BBD-3CAA4F031209},EndCreateCryptogramMaterialStorageKeyAsync,5,0x200000000000,hResult:Int32,Direct-Preceding
_Windows::Devices::SmartCards::CryptogramGeneratorImpl::ImportCryptogramMaterialPackageAsync_::_2_::_lambda_1_::operator(),0x1800258bc,Microsoft.Windows.Nfc.SmartCard,{448EA390-E468-4973-9BBD-3CAA4F031209},EndImportCryptogramMaterialPackageAsync,5,0x200000000000,hResult:Int32,Direct-Preceding
_Windows::Devices::SmartCards::CryptogramGeneratorImpl::RequestCryptogramMaterialStorageKeyInfoAsync_::_2_::_lambda_1_::operator(),0x180026494,Microsoft.Windows.Nfc.SmartCard,{448EA390-E468-4973-9BBD-3CAA4F031209},EndRequestCryptogramMaterialStorageKeyInfoAsync,5,0x200000000000,hResult:Int32,Direct-Preceding
_Windows::Devices::SmartCards::CryptogramGeneratorImpl::GetAllCryptogramMaterialCharacteristicsAsync_::_2_::_lambda_1_::operator(),0x180024d87,Microsoft.Windows.Nfc.SmartCard,{448EA390-E468-4973-9BBD-3CAA4F031209},EndRequestGetAllCryptogramMaterialCharacteristicsAsync,5,0x200000000000,hResult:Int32,Direct-Preceding
_Windows::Devices::SmartCards::CryptogramGeneratorImpl::GetAllCryptogramMaterialPackageCharacteristicsAsync_::_2_::_lambda_1_::operator(),0x180025037,Microsoft.Windows.Nfc.SmartCard,{448EA390-E468-4973-9BBD-3CAA4F031209},EndRequestGetAllCryptogramMaterialPackageCharacteristicsAsync,5,0x200000000000,hResult:Int32,Direct-Preceding
_Windows::Devices::SmartCards::CryptogramGeneratorImpl::GetAllCryptogramMaterialPackageCharacteristicsWithStorageKeyAsync_::_2_::_lambda_1_::operator(),0x1800251ad,Microsoft.Windows.Nfc.SmartCard,{448EA390-E468-4973-9BBD-3CAA4F031209},EndRequestGetAllCryptogramMaterialPackageCharacteristicsWithStorageKeyAsync,5,0x200000000000,hResult:Int32,Direct-Preceding
_Windows::Devices::SmartCards::CryptogramGeneratorImpl::GetAllCryptogramStorageKeyCharacteristicsAsync_::_2_::_lambda_1_::operator(),0x18002573c,Microsoft.Windows.Nfc.SmartCard,{448EA390-E468-4973-9BBD-3CAA4F031209},EndRequestGetAllCryptogramStorageKeyCharacteristicsAsync,5,0x200000000000,hResult:Int32,Direct-Preceding
_Windows::Devices::SmartCards::CryptogramGeneratorImpl::RequestUnlockCryptogramMaterialForUseAsync_::_2_::_lambda_1_::operator(),0x18002659a,Microsoft.Windows.Nfc.SmartCard,{448EA390-E468-4973-9BBD-3CAA4F031209},EndRequestUnlockCryptogramMaterialPackagesForUseAsync,5,0x200000000000,hResult:Int32,Direct-Preceding
?RuntimeClassInitialize@SmartCardTriggerDetails@SmartCards@Devices@Windows@@QEAAJKPEAE@Z,0x18003b426,Microsoft.Windows.Nfc.SmartCard,{448EA390-E468-4973-9BBD-3CAA4F031209},ReaderCardAdded,5,0x0,"hResult:Int32, Name:UnicodeString",Direct-Preceding
