Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?WinRTGetActivationFactoryOfInprocClass@@YAJPEAUIWinRTRuntimeClassInfo@@AEBU_GUID@@PEAPEAX@Z,0x18001e27b,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ActivatedNonAgileFactoryOfBothClassInNA,5,0x0,activatableClassId:UnicodeString,Direct-Preceding
?WinRTGetActivationFactoryOfInprocClass@@YAJPEAUIWinRTRuntimeClassInfo@@AEBU_GUID@@PEAPEAX@Z,0x18001e2ae,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ActivatedNonAgileFactoryOfBothClassInNA,5,0x0,activatableClassId:UnicodeString,Direct-Preceding
?ActivatedNonAgileInstanceOfBothClassInNA_@ComTrace@@QEAAXPEBG@Z,0x1801c329c,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ActivatedNonAgileInstanceOfBothClassInNA,5,0x200000000000,"activatableClassId:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?ASTAInvokeInApartment@@YAJPEAVServerCall@@PEAUtagIPIDEntry@@@Z,0x180266e88,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},AstaCallTimeout,2,0x200000000000,"IID:GUID, ProcNum:UInt16, serverCall->GetCallTraceId():UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?HandleQueuedCallTimeouts@ModernSTAWaitContext@@AEAAXXZ,0x180196223,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},AstaCallWouldHaveTimedOut,3,0x200000000000,"IID:GUID, ProcNum:UInt16, serverCall->GetCallTraceId():UInt32, PartA_PrivTags:UInt64",Direct-Preceding
??1PrivateHiveReaderRegistryKeyData@RegistrationStoreData@@UEAA@XZ,0x18011906a,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},Closing PrivateHive,5,0x0,hkey:UInt64,Direct-Preceding
??1PrivateHiveReaderRegistryKeyData@RegistrationStoreData@@UEAA@XZ,0x1801190a1,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},Closing PrivateHive,5,0x0,hkey:UInt64,Direct-Preceding
??1PrivateHiveRegistryKeyData@RegistrationStoreData@@UEAA@XZ,0x18014f204,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},Closing PrivateHive,5,0x0,(none),Direct-Preceding
?ComActivationInExitProcess_@ComTrace@@QEAAXPEBGAEBU_GUID@@IPEBDPEBU2@K@Z,0x1801c022d,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComActivationInExitProcess,3,0x200000000000,"callerModuleFileName:UnicodeString, callerModulePdbSignature:GUID, callerOffset:HexInt32, activationApi:AnsiString, clsid ? *clsid : CLSID{}:GUID, dwClsContext:HexInt32, PartA_PrivTags:UInt64",CallGraph-d2
?ComCatalogFailure_@ComTrace@@QEAAXJW4Catalogs@ComCatalogDiagnosticData@@AEBU_GUID@@K_N@Z,0x18015215c,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComCatalogFailure,2,0x0,"hr:HexInt32, catalog:UInt32, clsid:GUID, flags:HexInt32, outofproc:UInt8(Boolean)",CallGraph-d2
?ComCatalogFailureTelemetry_@ComTrace@@QEAAXJW4Catalogs@ComCatalogDiagnosticData@@AEBU_GUID@@K_N@Z,0x1801d2b02,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComCatalogFailureTelemetry,2,0x200000000000,"PartA_PrivTags:UInt64, hr:HexInt32, catalog:UInt32, clsid:GUID, flags:HexInt32, outofproc:UInt8(Boolean)",CallGraph-d2
?Error_@ComTrace@@QEAAXJPEBGAEBUDiagnosticsInfo@wil@@@Z,0x1800bbbb9,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,2,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt16",CallGraph-d1
?Error_@ComTrace@@QEAAXJPEBGAEBUDiagnosticsInfo@wil@@@Z,0x1800bbbf3,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,2,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt16",CallGraph-d1
?Failure_@ComTrace@@QEAAXAEBUFailureInfo@wil@@@Z,0x1800bb9b4,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,2,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt32",CallGraph-d2
?Failure_@ComTrace@@QEAAXAEBUFailureInfo@wil@@@Z,0x1800bb9e8,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,2,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt32",CallGraph-d2
?NoisyError_@ComTrace@@QEAAXJPEBGAEBUDiagnosticsInfo@wil@@@Z,0x1800bbdc5,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,101,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt16",CallGraph-d1
?NoisyError_@ComTrace@@QEAAXJPEBGAEBUDiagnosticsInfo@wil@@@Z,0x1800bbdff,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,101,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt16",CallGraph-d1
?NoisyFailure_@ComTrace@@QEAAXAEBUFailureInfo@wil@@@Z,0x1800bc158,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,101,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt32",CallGraph-d2
?Warning_@ComTrace@@QEAAXJPEBGAEBUDiagnosticsInfo@wil@@@Z,0x1800bc56a,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,3,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt16",CallGraph-d2
?CheckAccess@@YAJPEAXKW4TransportLocality@@H0@Z,0x18025c362,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: AccessPermission check failed,2,0x400000000000,"HRESULT:Int32(HResult), IID:GUID, AppID:GUID, Client SID:UnicodeString",Direct-Preceding
?SetBlanketOnChannel@@YAJPEAVCClientChannel@@KKPEAGKKPEAXK@Z,0x180259801,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Failed to set custom authentication info on proxy,2,0x400000000000,"STATUS:UInt32(Win32Error), PrincipalName:UnicodeString, AuthnLevel:UInt32, AuthnSvc:UInt32, AuthzSvc:UInt32, Capabilities:UInt32, ImpersonationLevel:UInt32, IdentityTracking:UInt32",Direct-Preceding
?CreateDefaultHandle@OXIDEntry@@AEAAJPEAPEAVCChannelHandle@@@Z,0x180259553,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Failed to set default authentication info on proxy,2,0x400000000000,"STATUS:UInt32(Win32Error), Capabilities:UInt32, ImpersonationLevel:UInt32, IdentityTracking:UInt32",Direct-Preceding
?CheckAccess@@YAJPEAXKW4TransportLocality@@H0@Z,0x18025c103,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: IsPotentialActivateOnHostCallback failed during access check,2,0x400000000000,"HRESULT:Int32(HResult), IID:GUID",Direct-Preceding
?DefaultAuthnServices@@YAJXZ,0x18019805c,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Process failed to register gIncomingContainerAuthnSvc,2,0x400000000000,"STATUS:UInt32(Win32Error), gIncomingContainerAuthnSvc:UInt32",Direct-Preceding
?RegisterAuthnServices@@YAJKPEAUtagSOLE_AUTHENTICATION_SERVICE@@@Z,0x180157189,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Process failed to register gIncomingContainerAuthnSvc,2,0x400000000000,"STATUS:UInt32(Win32Error), gIncomingContainerAuthnSvc:UInt32",Direct-Preceding
?DoNormalListen@@YAJGPEBG@Z,0x18019f05e,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Server failed to listen on requested transport,2,0x400000000000,"STATUS:UInt32(Win32Error), Protseq:UnicodeString, listen address:UnicodeString",Direct-Preceding
?CallI_RpcNegotiateTransferSyntax@CMessageCall@@QEAAJAEBU_GUID@@@Z,0x180258b27,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Unable to reach server process,2,0x400000000000,"STATUS:UInt32(Win32Error), IID:GUID, Method ProcNum:UInt16",Direct-Preceding
?RpcReceiveResponse@CAsyncCall@@QEAAJAEBU_GUID@@@Z,0x180258b8f,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Unable to reach server process,2,0x400000000000,"STATUS:UInt32(Win32Error), IID:GUID, Method ProcNum:UInt16",Direct-Preceding
?RpcSendRequest@CAsyncCall@@QEAAJAEBU_GUID@@@Z,0x180069502,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Unable to reach server process,2,0x400000000000,"STATUS:UInt32(Win32Error), IID:GUID, Method ProcNum:UInt16",Direct-Preceding
?RpcSendRequestReceiveResponse@CMessageCall@@QEAAJAEBU_GUID@@@Z,0x18006831b,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Unable to reach server process,2,0x400000000000,"STATUS:UInt32(Win32Error), IID:GUID, Method ProcNum:UInt16",Direct-Preceding
?RpcSendRequestReceiveResponse@CMessageCall@@QEAAJAEBU_GUID@@@Z,0x18006835b,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Unable to reach server process,2,0x400000000000,"STATUS:UInt32(Win32Error), IID:GUID, Method ProcNum:UInt16",Direct-Preceding
?RpcSendResponse@CAsyncCall@@QEAAXPEBU_GUID@@@Z,0x18025bf0a,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Unable to reach server process,2,0x400000000000,"STATUS:UInt32(Win32Error), IID:GUID, Method ProcNum:UInt16",Direct-Preceding
?DeviceCatalogDoesNotExist_@ComTrace@@QEAAXXZ,0x1801d2bce,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},DeviceCatalogDoesNotExist,3,0x0,(none),CallGraph-d2
?GetCurrentTraceActivityForPropagation@@YA_NPEAU_GUID@@@Z,0x1802582fa,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},EventActivityCtrlGetIdFailed,2,0x200000000000,error:UInt32(Win32Error),Direct-Preceding
?ExceptionHandledByFilter_@ComTrace@@QEAAXKPEBGI@Z,0x18019c4b0,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ExceptionHandledByFilter,3,0x0,"exceptionCode:UInt32(NTStatus), moduleName:UnicodeString, moduleOffset:HexInt32",CallGraph-d2
?WinRTGetActivationFactoryOfInprocClass@@YAJPEAUIWinRTRuntimeClassInfo@@AEBU_GUID@@PEAPEAX@Z,0x18001e68a,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ExcludedActivationOfBothClassWithAgileFactoryInNA,5,0x0,"activatableClassId:UnicodeString, exclusionReason:UInt32",Direct-Preceding
?WinRTGetActivationFactoryOfInprocClass@@YAJPEAUIWinRTRuntimeClassInfo@@AEBU_GUID@@PEAPEAX@Z,0x18001e6bd,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ExcludedActivationOfBothClassWithAgileFactoryInNA,5,0x0,"activatableClassId:UnicodeString, exclusionReason:UInt32",Direct-Preceding
?ExcludedActivationOfBothClassWithAgileInstanceInNA_@ComTrace@@QEAAXPEBGW4BothClassInNAExclusionReason@@@Z,0x1801c356d,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ExcludedActivationOfBothClassWithAgileInstanceInNA,5,0x0,"activatableClassId:UnicodeString, exclusionReason:UInt32",CallGraph-d2
?UnmarshalInterface@CStdMarshal@@UEAAJPEAUIStream@@AEBU_GUID@@PEAPEAX@Z,0x18025e281,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},FailedToCorrectIidMismatchInUnmarshalInterface,2,0x200000000000,"IID in OBJREF:GUID, IID requested:GUID, Handler CLSID:GUID, HRESULT:Int32(HResult), PartA_PrivTags:UInt64",Direct-Preceding
?FailureOfInterestActivatingBothClassExcludedFromNA_@ComTrace@@QEAAXPEBGW4BothClassInNAExclusionReason@@J@Z,0x1801c9597,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},FailureOfInterestActivatingBothClassExcludedFromNA,2,0x200000000000,"PartA_PrivTags:UInt64, activatableClassId:UnicodeString, exclusionReason:UInt32, hr:HexInt32",CallGraph-d2
?UnmarshalInterface@CStdMarshal@@UEAAJPEAUIStream@@AEBU_GUID@@PEAPEAX@Z,0x18025e1de,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},IidMismatchInUnmarshalInterface,4,0x200000000000,"IID in OBJREF:GUID, IID requested:GUID, Handler CLSID:GUID, PartA_PrivTags:UInt64",Direct-Preceding
?LoadAppKey@PrivateHive@RegistrationStoreData@@SAJPEAUHSTRING__@@0KAEAVRegistryKey@@@Z,0x18007a5a8,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LoadAppKey,5,0x0,"HivePath:UnicodeString, mountPath:UnicodeString, Hive:UInt64",Direct-Preceding
