Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VCDNDownloaderProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14004f8b1,Microsoft.Windows.DeviceManagement.CDNDownloader,{C280A7FD-E32E-4594-A073-C29658BEA931},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VCDNDownloaderProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14004fa04,Microsoft.Windows.DeviceManagement.CDNDownloader,{C280A7FD-E32E-4594-A073-C29658BEA931},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VCDNDownloaderProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1400511a5,Microsoft.Windows.DeviceManagement.CDNDownloader,{C280A7FD-E32E-4594-A073-C29658BEA931},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?LogTelemetryError@@YAXPEBGZZ,0x140052834,Microsoft.Windows.DeviceManagement.CDNDownloader,{C280A7FD-E32E-4594-A073-C29658BEA931},Error,2,0x200000000000,"Message:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
?StartActivity@HandleWatchDog_Activity@CDNDownloaderProvider@@QEAAXXZ,0x140050a0b,Microsoft.Windows.DeviceManagement.CDNDownloader,{C280A7FD-E32E-4594-A073-C29658BEA931},HandleWatchDog_Activity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@HandleWatchDog_Activity@CDNDownloaderProvider@@MEAAXXZ,0x1400512f3,Microsoft.Windows.DeviceManagement.CDNDownloader,{C280A7FD-E32E-4594-A073-C29658BEA931},HandleWatchDog_Activity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@HandleWatchDog_Activity@CDNDownloaderProvider@@MEAAXXZ,0x140051480,Microsoft.Windows.DeviceManagement.CDNDownloader,{C280A7FD-E32E-4594-A073-C29658BEA931},HandleWatchDog_Activity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?LogTelemetryInfo@@YAXPEBGZZ,0x140052940,Microsoft.Windows.DeviceManagement.CDNDownloader,{C280A7FD-E32E-4594-A073-C29658BEA931},Info,4,0x200000000000,"Message:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
?LogConfigRefreshEnd@CConfigRefreshLogger@@QEAAXJ@Z,0x140039e78,Microsoft.Windows.DeviceManagement.ConfigRefresh,{5DC29D2F-408E-46DC-AF04-274C9B468B92},ConfigRefreshEnd,5,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogConfigRefreshJustPerUserEnd@CConfigRefreshLogger@@QEAAXJ@Z,0x140039f94,Microsoft.Windows.DeviceManagement.ConfigRefresh,{5DC29D2F-408E-46DC-AF04-274C9B468B92},ConfigRefreshJustPerUserEnd,5,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogConfigRefreshJustPerUserStart@CConfigRefreshLogger@@QEAAXXZ,0x14003a0a9,Microsoft.Windows.DeviceManagement.ConfigRefresh,{5DC29D2F-408E-46DC-AF04-274C9B468B92},ConfigRefreshJustPerUserStart,5,0x400000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?LogConfigRefreshPausePeriodDeleteEnd@CConfigRefreshLogger@@QEAAXJ@Z,0x14003a170,Microsoft.Windows.DeviceManagement.ConfigRefresh,{5DC29D2F-408E-46DC-AF04-274C9B468B92},ConfigRefreshPausePeriodDeleteEnd,5,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogConfigRefreshPausePeriodDeleteStart@CConfigRefreshLogger@@QEAAXXZ,0x14003a25a,Microsoft.Windows.DeviceManagement.ConfigRefresh,{5DC29D2F-408E-46DC-AF04-274C9B468B92},ConfigRefreshPausePeriodDeleteStart,5,0x400000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?LogConfigRefreshStart@CConfigRefreshLogger@@QEAAXXZ,0x14003a2e1,Microsoft.Windows.DeviceManagement.ConfigRefresh,{5DC29D2F-408E-46DC-AF04-274C9B468B92},ConfigRefreshStart,5,0x400000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?LogToastLaunch@CRemoteFindLogger@@QEAAXJ@Z,0x1400399e5,Microsoft.Windows.DeviceManagement.RemoteFindCSP,{11838EF3-69E8-4FF0-8116-B2FFDDF289C9},ToastLaunched,5,0x400000000000,"PartA_PrivTags:UInt64, HRESULT:Int32, __TlgCV__:AnsiString",Direct-Preceding
?LogEnrollDMPollTaskSchedulerFail@CEnrollmentLogger@@QEAAXJPEBD@Z,0x140038fd1,Microsoft.Windows.EMPS.Enrollment,{E74EFD1A-B62D-4B83-AB00-66F4A166A2D3},EnrollDMPollTaskSchedulerFail,5,0x400000000000,"Result:UInt32, Function:AnsiString, PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?LogDualEnrollMmpcUsingCertificateCredentialFailure@CEnrollmentLogger@@QEAAXJ@Z,0x140038ebd,Microsoft.Windows.EMPS.Enrollment,{E74EFD1A-B62D-4B83-AB00-66F4A166A2D3},LogDualEnrollMmpcUsingCertificateCredentialFailure,5,0x400000000000,"Result:UInt32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?LogRegisterDeviceDualEnrollMmpcUsingCertificateCredentialsFailure@CEnrollmentLogger@@QEAAXJ@Z,0x140039245,Microsoft.Windows.EMPS.Enrollment,{E74EFD1A-B62D-4B83-AB00-66F4A166A2D3},LogRegisterDeviceDualEnrollMmpcUsingCertificateCredentialsFailure,5,0x400000000000,"Result:UInt32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?LogMigrationAlertSendFail@CEnrollmentLogger@@QEAAXJ@Z,0x1400390dd,Microsoft.Windows.EMPS.Enrollment,{E74EFD1A-B62D-4B83-AB00-66F4A166A2D3},MigrationAlertSendFail,5,0x400000000000,"Result:UInt32, PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?LogRenewNotAllowed@CEnrollmentLogger@@QEAAXPEBGJ@Z,0x1400392b2,Microsoft.Windows.EMPS.Enrollment,{E74EFD1A-B62D-4B83-AB00-66F4A166A2D3},RenewNotAllowedByDevice,5,0x400000000000,"Result:UInt32, Reason:UnicodeString, PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?LogRetryAccountIdEvent@CEnrollmentLogger@@QEAAXPEBGJ@Z,0x14003935e,Microsoft.Windows.EMPS.Enrollment,{E74EFD1A-B62D-4B83-AB00-66F4A166A2D3},RetryAccountId,5,0x400000000000,"PartA_PrivTags:UInt64, AccountId:UnicodeString, Hresult:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogServerUnenrollAADUnjoinFailed@CEnrollmentLogger@@QEAAXJU_GUID@@@Z,0x14003943a,Microsoft.Windows.EMPS.Enrollment,{E74EFD1A-B62D-4B83-AB00-66F4A166A2D3},ServerUnenrollAADUnjoinFailed,5,0x400000000000,"HR:Int32, EnrollmentId:GUID, PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?LogServerUnenrollTBRemoveAccountFailed@CEnrollmentLogger@@QEAAXJU_GUID@@@Z,0x1400394be,Microsoft.Windows.EMPS.Enrollment,{E74EFD1A-B62D-4B83-AB00-66F4A166A2D3},ServerUnenrollTBRemoveAccountFailed,5,0x400000000000,"HR:Int32, EnrollmentId:GUID, PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?LogUpdatePollOnLoginTaskAfterUpgradeFailed@CEnrollmentLogger@@QEAAXJ@Z,0x140039629,Microsoft.Windows.EMPS.Enrollment,{E74EFD1A-B62D-4B83-AB00-66F4A166A2D3},UpdatePollOnLoginTaskAfterUpgradeFailed,5,0x400000000000,"Result:UInt32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
