Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
CrmRpcSrvActivityAllocate,0x180031432,Microsoft.Windows.CentralResourceManager,{8215E965-D26E-548E-AF0E-940C1F06F250},ActivityAllocate,5,0x1,SessionGuid:GUID,Direct-Preceding
CrmRpcSrvActivityAllocate,0x180031505,Microsoft.Windows.CentralResourceManager,{8215E965-D26E-548E-AF0E-940C1F06F250},ActivityAllocate,5,0x1,"SessionGuid:GUID, ClientId:UInt32, Sid:SID, ActivityId:UInt32, ActivityHandle:UInt64, SimpleActivityDescription:UnicodeString, Status:UInt32(NTStatus)",Direct-Preceding
CrmSrvActivityAllocate,0x18003108e,Microsoft.Windows.CentralResourceManager,{8215E965-D26E-548E-AF0E-940C1F06F250},ActivityAllocate,5,0x1,SessionGuid:GUID,Direct-Preceding
CrmSrvActivityAllocate,0x18003116f,Microsoft.Windows.CentralResourceManager,{8215E965-D26E-548E-AF0E-940C1F06F250},ActivityAllocate,5,0x1,"SessionGuid:GUID, ClientId:UInt32, Sid:SID, ActivityId:UInt32, ActivityHandle:UInt64, SimpleActivityDescription:UnicodeString, Status:UInt32(NTStatus)",Direct-Preceding
CrmLogActivityStop,0x1800335f6,Microsoft.Windows.CentralResourceManager,{8215E965-D26E-548E-AF0E-940C1F06F250},ActivityCleanup,5,0x4,"SessionGuid:GUID, ActivityHandle:UInt64, PolicyId:UInt32, OutstandingStartCount:UInt32, Flags:UInt32",Direct-Preceding
CrmLogActivityStop,0x180033677,Microsoft.Windows.CentralResourceManager,{8215E965-D26E-548E-AF0E-940C1F06F250},ActivityCleanup,5,0x400000000004,"SessionGuid:GUID, ActivityHandle:UInt64, PolicyId:UInt32, OutstandingStartCount:UInt32, Flags:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
CrmLogActivityCoordinatorTelemetry,0x18002fd45,Microsoft.Windows.CentralResourceManager,{8215E965-D26E-548E-AF0E-940C1F06F250},ActivityCoordinatorActivityTelemetry,5,0x400000000004,"ClientImageName:UnicodeString, TimeSpentOpenMs:UInt64, LongestTimeSpentOpenMs:UInt64, TimesOpened:UInt32, TimeSpentQueuedMs:UInt64, LongestTimeSpentQueuedMs:UInt64, TimesQueued:UInt32, TimeSpentClosedMs:UInt64, LongestTimeSpentClosedMs:UInt64, TimesClosed:UInt32, PolicyConfiguration:UInt8[N], PartA_PrivTags:UInt64",Direct-Preceding
CrmGlobalsPeriodicTelemetry,0x180065f65,Microsoft.Windows.CentralResourceManager,{8215E965-D26E-548E-AF0E-940C1F06F250},ActivityCoordinatorResourceTelemetry,5,0x400000000004,"WindowStartTime:SystemTime, InternalStatesCount:UInt8, TelemetryPollingOpenTimeline:UInt32[N], TelemetryPollingClosedTimeline:UInt32[N], PartA_PrivTags:UInt64",Direct-Preceding
CrmActivityStart,0x18002dc5f,Microsoft.Windows.CentralResourceManager,{8215E965-D26E-548E-AF0E-940C1F06F250},ActivityCreate,5,0x4,"SessionGuid:GUID, ActivityHandle:UInt64, PolicyId:UInt32, RegistrationId:UInt64, Status:UInt32(NTStatus)",Direct-Preceding
CrmLogSrvActivityFreeStart,0x180032124,Microsoft.Windows.CentralResourceManager,{8215E965-D26E-548E-AF0E-940C1F06F250},ActivityFree,5,0x1,SessionGuid:GUID,Direct-Preceding
