Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ProcessActivationArguments@App@FileExplorer@@AE$AAAXPE$AAUIActivatedEventArgs@Activation@ApplicationModel@Windows@@@Z,0x14004ecc9,Microsoft.Windows.AppLifeCycle,{EF00584A-2655-462C-BC24-E7DE630E7FBF},ModernAppLaunch_UIResponsive,4,0x3000000000000,"AumId:UnicodeString, PackageFullName:UnicodeString, PsmKey:UnicodeString, wstrMetadata1:UnicodeString, wstrMetadata2:UnicodeString, dwordMetadata3:UInt32, dwordMetadata4:UInt32",Direct-Preceding
?AppLaunch_Stop_Wrapper@FileExplorerTelemetry@@SAXJ@Z,0x1400fa932,Microsoft.Windows.AppLifeCycle,{EF00584A-2655-462C-BC24-E7DE630E7FBF},ModernAppLaunch_VisibleComplete,4,0x3000000000000,"AumId:UnicodeString, PackageFullName:UnicodeString, PsmKey:UnicodeString, wstrMetadata1:UnicodeString, wstrMetadata2:UnicodeString, dwordMetadata3:UInt32, dwordMetadata4:UInt32",Direct-Preceding
?_OnSizeChanged@?QBasePage@View@FileExplorer@@MainPage@23@ME$AAAXPE$AAVObject@Platform@@PE$AAVSizeChangedEventArgs@Xaml@UI@Windows@@@Z,0x1401715d0,Microsoft.Windows.AppLifeCycle,{EF00584A-2655-462C-BC24-E7DE630E7FBF},ModernAppResize_UIResponsive,4,0x3000000000000,"wstrMetadata1:UnicodeString, wstrMetadata2:UnicodeString, ViewId:UInt32, dwordMetadata3:UInt32, dwordMetadata4:UInt32",Direct-Preceding
?AppLaunch_Stop_Wrapper@FileExplorerTelemetry@@SAXJ@Z,0x1400fab27,Microsoft.Windows.AppLifeCycle,{EF00584A-2655-462C-BC24-E7DE630E7FBF},ModernAppResize_VisibleComplete,4,0x3000000000000,"wstrMetadata1:UnicodeString, wstrMetadata2:UnicodeString, ViewId:UInt32, dwordMetadata3:UInt32, dwordMetadata4:UInt32",Direct-Preceding
_lambda_8b6d817471805bb4a2f8c78320e4a0b6_::operator(),0x1400466da,Microsoft.Windows.AppLifeCycle,{EF00584A-2655-462C-BC24-E7DE630E7FBF},ModernAppResume_UIResponsive,4,0x3000000000000,"AumId:UnicodeString, PackageFullName:UnicodeString, PsmKey:UnicodeString, wstrMetadata1:UnicodeString, wstrMetadata2:UnicodeString, dwordMetadata3:UInt32, dwordMetadata4:UInt32",Direct-Preceding
?AppLaunch_Stop_Wrapper@FileExplorerTelemetry@@SAXJ@Z,0x1400faa4a,Microsoft.Windows.AppLifeCycle,{EF00584A-2655-462C-BC24-E7DE630E7FBF},ModernAppResume_VisibleComplete,4,0x3000000000000,"AumId:UnicodeString, PackageFullName:UnicodeString, PsmKey:UnicodeString, wstrMetadata1:UnicodeString, wstrMetadata2:UnicodeString, dwordMetadata3:UInt32, dwordMetadata4:UInt32",Direct-Preceding
?StartActivity@AcceleratorCommandInvoked@FileExplorerTelemetry@@QEAAXW4CommandId@Model@FileExplorer@@@Z,0x1400fe44e,Microsoft.Windows.Mobile.Shell.FileExplorer,{D173C6AF-D86C-5327-17B8-5DCC03543DA5},AcceleratorCommandInvoked,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, CommandId:UInt32",CallGraph-d2
?StopActivity@AcceleratorCommandInvoked@FileExplorerTelemetry@@MEAAXXZ,0x1400fee92,Microsoft.Windows.Mobile.Shell.FileExplorer,{D173C6AF-D86C-5327-17B8-5DCC03543DA5},AcceleratorCommandInvoked,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@AcceleratorCommandInvoked@FileExplorerTelemetry@@MEAAXXZ,0x1400feff1,Microsoft.Windows.Mobile.Shell.FileExplorer,{D173C6AF-D86C-5327-17B8-5DCC03543DA5},AcceleratorCommandInvoked,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?NotifyFailure@?$ActivityBase@VFileExplorerTraceLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14004dea8,Microsoft.Windows.Mobile.Shell.FileExplorer,{D173C6AF-D86C-5327-17B8-5DCC03543DA5},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
