Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?TelemetryAutoRestartPolicyStream@@YAXPEAVWdfDevNode@@W4AutoRestartPolicyStreamAction@@@Z,0x1400474ef,Microsoft.Wdf.UMDF.Dm,{0BB8E5CA-316F-4B0F-9100-DEBBC6671308},DrvMgrDeviceArrival,5,0x200000000000,"PartA_PrivTags:UInt64, HostLifetimeGUID:GUID, PdoName:UnicodeString, HardwareId:UnicodeString, MatchingId:UnicodeString, DriverBinaryName:UnicodeString, InfDateAndVersion:UnicodeString, IsDebugModeEnabled:UInt8, IsMultipleDrivers:UInt8, MaxPoolErrorCount:UInt32, MaxDeviceErrorCount:UInt32, PoolType:UnicodeString, PoolConfig:Struct(Hex), CanRestartInOwnProcess:UInt8, DontPoolHwIdOverride:UInt8, DontPoolErrorTagOverride:UInt8, DontPoolSoftOverride:UInt8",Direct-Preceding
?TelemetryAutoRestartPolicyStream@@YAXPEAVWdfDevNode@@W4AutoRestartPolicyStreamAction@@@Z,0x140047638,Microsoft.Wdf.UMDF.Dm,{0BB8E5CA-316F-4B0F-9100-DEBBC6671308},DrvMgrDeviceFailed,5,0x200000000000,"PartA_PrivTags:UInt64, FailureAction:UInt32, HostLifetimeGUID:GUID, PdoName:UnicodeString, HardwareId:UnicodeString, MatchingId:UnicodeString, DriverBinaryName:UnicodeString, InfDateAndVersion:UnicodeString, IsDebugModeEnabled:UInt8, IsMultipleDrivers:UInt8, PoolType:UnicodeString, PoolConfig:Struct(Hex), CanRestartInOwnProcess:UInt8, DontPoolHwIdOverride:UInt8, DontPoolErrorTagOverride:UInt8, DontPoolSoftOverride:UInt8",Direct-Preceding
?TelemetryAutoRestartPolicyStream@@YAXPEAVWdfDevNode@@W4AutoRestartPolicyStreamAction@@@Z,0x14004766c,Microsoft.Wdf.UMDF.Dm,{0BB8E5CA-316F-4B0F-9100-DEBBC6671308},DrvMgrDeviceFailedInPool,5,0x200000000000,"PartA_PrivTags:UInt64, FailureAction:UInt32, HostLifetimeGUID:GUID, PdoName:UnicodeString, HardwareId:UnicodeString, MatchingId:UnicodeString, DriverBinaryName:UnicodeString, InfDateAndVersion:UnicodeString, IsDebugModeEnabled:UInt8, IsMultipleDrivers:UInt8, PoolType:UnicodeString, PoolConfig:Struct(Hex), CanRestartInOwnProcess:UInt8, DontPoolHwIdOverride:UInt8, DontPoolErrorTagOverride:UInt8, DontPoolSoftOverride:UInt8",Direct-Preceding
?Initialize@WdfDriverManager@@QEAAKPEAVDrvMgrCmdLineArguments@@@Z,0x1400974fa,Microsoft.Wdf.UMDF.Dm,{0BB8E5CA-316F-4B0F-9100-DEBBC6671308},DrvMgrStartFailure,5,0x200000000000,"PartA_PrivTags:UInt64, Win32ErrorCode:UInt32",Direct-Preceding
?ScAutoStartServices@@YAKPEAH@Z,0x14005283e,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},AutoStartPhase1Complete,5,0x400000000000,DurationInMs:UInt64,Direct-Preceding
?ScAutoStartServices@@YAKPEAH@Z,0x140052931,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},AutoStartPhaseComplete,5,0x200000000000,DurationInMs:UInt64,Direct-Preceding
?ScAutoStartServices@@YAKPEAH@Z,0x140052609,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},AutoStartPhaseStart,5,0x400000000000,(none),Direct-Preceding
?ScExtpRegisterTriggers@@YAKPEAU_SERVICE_TRIGGER_REGISTRATION@@KHPEAU_SERVICE_TRIGGER_CONTEXT@@@Z,0x140032bfe,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},DabRegisterTriggerConsumer_Failed,5,0x200000000000,"ServiceName:UnicodeString, TriggerId:UnicodeString, Status:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?Perform@CDelayStartContext@@UEAAXE@Z,0x14000d1e2,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},DelayStartPhaseComplete,5,0x200000000000,m_userContext:UInt64,Direct-Preceding
?Perform@CDelayStartContext@@UEAAXE@Z,0x14000d042,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},DelayStartPhaseStart,5,0x200000000000,(none),Direct-Preceding
?ScHandleServiceFailure@@YAXPEAVCServiceRecord@@@Z,0x14001750e,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},FailedToRevertToLKG,5,0x400000000000,"ServiceName:UnicodeString, StartError:UInt32(Win32Error), LkgError:UInt32(Win32Error), Service->GetErrorControl():UInt32",Direct-Preceding
?ScGenerateServiceDB@@YAHXZ,0x1400553a7,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},GenerateServiceDBStart,5,0x200000000000,(none),Direct-Preceding
?ScGenerateServiceDB@@YAHXZ,0x140055488,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},GenerateServiceDBStop,5,0x400000000000,DurationInMs:UInt64,Direct-Preceding
?SvcctrlMain@@YAXXZ,0x140093261,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},InitWudfDriverManagerRuntime,5,0x400000000000,"DurationInMs:UInt64, dwStatus:UInt32(Win32Error)",Direct-Preceding
?SvcctrlMain@@YAXXZ,0x140092777,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},IsSvchostProcessMitigationPolicyActive,5,0x400000000000,Enabled:Bool32,Direct-Preceding
SkpMedicLaunch,0x140049169,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},LaunchingMedic,5,0x800000000000,"ScpMedicGlobals.CommandLine:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
SkpMedicLaunch,0x14004910a,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},LaunchingMedicMeasure,5,0x400000000000,"ScpMedicGlobals.CommandLine:UnicodeString, __TlgCV__:AnsiString",Direct-Preceding
SkpMedicLaunch,0x14004922c,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},MedicLauncherFailed,5,0x800000000000,"Error:UInt32(Win32Error), __TlgCV__:AnsiString",Direct-Preceding
SkpMedicLaunch,0x14004929f,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},MedicLauncherSucceeded,5,0x800000000000,__TlgCV__:AnsiString,Direct-Preceding
SkpMedicTimerArm,0x14004e9f7,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},MedicTimerArmed,5,0x400000000000,"CurrentSystemTime:UInt64, DueTime:UInt64",Direct-Preceding
ScpMedicTimerCallback,0x140048eec,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},MedicTimerFired,5,0x400000000000,CurrentSystemTime:UInt64,Direct-Preceding
?ScPackagedServiceProcessCreationActivityStart@@YAXPEBG0@Z,0x140090048,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},PackagedServiceProcessCreation,5,0x400000000000,"ServiceName:UnicodeString, PackageFullName:UnicodeString, PartA_PrivTags:UInt64",Direct-Preceding
?ScPackagedServiceProcessCreationActivityStop@@YAXPEBG0W4ScPackagedServiceFailurePoint@@K@Z,0x14005827d,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},PackagedServiceProcessCreation,5,0x400000000000,"ServiceName:UnicodeString, PackageFullName:UnicodeString, Status:UInt32(Win32Error), FailurePoint:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?ScBroadcastServiceControlMessage@@YAKKKKPEAEE0@Z,0x140016460,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},PreShutdownStart,5,0x400000000000,(none),Direct-Preceding
?ScBroadcastServiceControlMessage@@YAKKKKPEAEE0@Z,0x14001649e,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},PreShutdownStop,5,0x400000000000,DurationInMs:UInt64,Direct-Preceding
?ScSendPreshutdownControls@@YAXXZ,0x14003c6df,Microsoft.Windows.ServiceControlManager,{B8DDCEA7-B520-4909-BCEB-E0170C9F0E99},PreshutdownSerialPhaseEnd,5,0x200000000000,DurationInMs:UInt64,Direct-Preceding
