Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?TraceResult@AtmosCheck@@AEAAXJ_N@Z,0x1800615a6,Microsoft.Windows.Audio.License,{030FA765-F1AE-448E-955B-44D76073E1DC},AtmosCheck,4,0x0,"TelemetryVersion:Int32, ContextId:GUID, CallOrigin:AnsiString, LicenseEvaluation:AnsiString, ErrorCode:Int32(HResult)",Direct-Preceding
?TraceResult@AtmosCheck@@AEAAXJ_N@Z,0x1800616c0,Microsoft.Windows.Audio.License,{030FA765-F1AE-448E-955B-44D76073E1DC},AtmosCheck,4,0x400000000000,"TelemetryVersion:Int32, ContextId:GUID, CallOrigin:AnsiString, LicenseEvaluation:AnsiString, ErrorCode:Int32(HResult)",Direct-Preceding
?GetLicenseStatusForEndpointId@AtmosCheck@@AEAAJPEBG0PEAU__MIDL___MIDL_itf_spatialaudiolicenseserver_0000_0000_0001@@@Z,0x180009173,Microsoft.Windows.Audio.License,{030FA765-F1AE-448E-955B-44D76073E1DC},"AtmosCheck::GetLicenseStatusForEndpointId called, but not in AppService mode.",5,0x0,(none),Direct-Preceding
?PerformLicenseCheck@AtmosCheck@@QEAAJ_N@Z,0x1800614b6,Microsoft.Windows.Audio.License,{030FA765-F1AE-448E-955B-44D76073E1DC},"AtmosCheck::PerformLicenseCheck: shutdown, aborting.",5,0x0,(none),Direct-Preceding
?PerformLicenseCheckHelper@AtmosCheck@@AEAAXPEBGHPEAUEndpointSpecificSpatialTechInfo@1@PEA_N@Z,0x180008bc0,Microsoft.Windows.Audio.License,{030FA765-F1AE-448E-955B-44D76073E1DC},"AtmosCheck::PerformLicenseCheckHelper: shutdown, aborting.",5,0x0,(none),Direct-Preceding
?RefreshLicenseStatus@AtmosCheck@@QEAAJPEBG@Z,0x180148d88,Microsoft.Windows.Audio.License,{030FA765-F1AE-448E-955B-44D76073E1DC},AtmosCheck::RefreshLicenseStatus,5,0x0,"spatialAudioSubtype:UnicodeString, endpointLicenseChanged:UInt8(Boolean), endpoint:UnicodeString, endpointLicenseChanged:UInt8(Boolean)",Direct-Preceding
?RefreshSpatialAudioLicenseModelState@AtmosCheck@@AEAAJPEA_N@Z,0x180090fcf,Microsoft.Windows.Audio.License,{030FA765-F1AE-448E-955B-44D76073E1DC},AtmosCheck::RefreshSpatialAudioLicenseModelState,5,0x0,"atLeastOneAppServiceChange:UInt8(Boolean), m_fUseAppService:UInt8(Boolean)",Direct-Preceding
?UpdateLicenseMapForAllEndpoints@AtmosCheck@@AEAAJXZ,0x18015660b,Microsoft.Windows.Audio.License,{030FA765-F1AE-448E-955B-44D76073E1DC},AtmosCheck::UpdateLicenseMap Failed to get EndpointID,2,0x0,hr:Int32(HResult),Direct-Preceding
?Trace@AtmosCheck@@AEAAXPEBDJ@Z,0x180061b91,Microsoft.Windows.Audio.License,{030FA765-F1AE-448E-955B-44D76073E1DC},AtmosCheckError,2,0x0,"Msg:AnsiString, ErrorCode:Int32(HResult)",Direct-Preceding
?GetLicenseStatusForEndpointId@AtmosCheck@@AEAAJPEBG0PEAU__MIDL___MIDL_itf_spatialaudiolicenseserver_0000_0000_0001@@@Z,0x18000935e,Microsoft.Windows.Audio.License,{030FA765-F1AE-448E-955B-44D76073E1DC},AtmosCheckFailedToCommunicateWithAppService,5,0x0,hr:Int32(HResult),Direct-Preceding
